Label,Pulgar,Indice,Corazon,Anular,Mennique,Pulgar_std,Indice_std,Corazon_std,Anular_std,Mennique_std,Pitch_median,Roll_median,Pitch_range,Roll_range,A_mag_mean,A_mag_std,G_mag_mean,G_mag_std
BASE,2819.2,2670.5,2697.6,2893.6,3731.4,4.833218389437829,3.774917217635375,6.151422599691879,5.782732917920384,2.973213749463701,-0.1371505346946861,-3.077849341057106,0.020549981937730694,0.022544094299820294,0.9548868649271853,0.009004176227238633,6.111010054200149,0.3325148379617036
BASE,2817.3,2667.5,2701.5,2892.4,3731.2,4.405678154382138,2.4596747752497685,4.8425200051213,2.65329983228432,1.661324772583615,-0.1371505346946861,-3.077849341057106,0.013135526414832732,0.022294572358449116,0.9562311318397828,0.006482476410131381,6.124610334642031,0.6889109149926661
BASE,2816.1,2668.4,2699.9,2893.2,3732.8,3.83275357934736,2.2,2.8792360097775935,5.2306787322488075,5.582114294781144,-0.14168799384241457,-3.0881660845157093,0.02231483567110762,0.022784260326965455,0.9520141070206461,0.009441399985272282,7.59381928739834,1.626412810554864
BASE,2816.6,2667.4,2698.5,2893.7,3733.3,5.4808758424178885,4.1521078984053394,1.5652475842498528,4.313930922024599,2.3685438564654024,-0.13593049015746966,-3.0995122461479028,0.002874457027112143,0.021572952357157504,0.9567026930428597,0.006321164808764634,6.200462322342979,1.3450267615200506
BASE,2817.4,2668.1,2695.4,2890.2,3733.4,4.386342439892262,6.139218191268331,4.521061822182926,2.7856776554368237,4.409081537009721,-0.1461876007418516,-3.0940373554744305,0.013391668409582613,0.032858382937775765,0.9518520735571853,0.008223750050108393,5.812081962553723,0.908836212173381
BASE,2819.6,2669.0,2693.8,2895.9,3732.5,8.765842800324451,11.85748708622531,12.544321424453376,11.076551810017412,5.044799302251775,-0.13655653825440642,-3.0992886825589556,0.02339537798645336,0.011927646186615348,0.9578163678104756,0.009370461800130098,6.146853682378785,0.6121926228127648
BASE,2813.4,2668.4,2696.6,2880.3,3734.2,5.388877434122992,8.368990381163071,8.151073548925934,7.8619336044003845,14.675149062275315,-0.1417455237896697,-3.0988367563460155,0.013349249453066453,0.022143272815454473,0.9506078546782278,0.007396392638126719,6.267818325816609,0.47518778872933765
BASE,2812.9,2666.2,2696.4,2889.2,3727.8,2.3853720883753127,2.891366458960192,4.340506882842142,3.340658617698013,2.9933259094191533,-0.14243744324480084,-3.099065118970009,0.011839119497368517,0.01163132186134197,0.9525731181679535,0.00586979929653213,5.932840929537379,0.6564133642804982
BASE,2814.8,2667.1,2695.1,2884.3,3729.5,6.838128398911502,10.270832488167647,5.7870545184921145,5.56866231693034,7.242237223399963,-0.13587850340079344,-3.0988367563460155,0.014630568645348035,0.012214004466415407,0.9538084114265084,0.010932259237702873,5.8085992092511125,0.40216318365479525
BASE,2812.9,2664.4,2694.8,2887.0,3727.6,3.672873534441391,3.3823069050575523,4.48998886412873,5.2345009313209605,2.835489375751565,-0.13799536629261894,-3.0943107288752927,0.011905872048525223,0.01163132186134197,0.9534175352474454,0.009219733330518669,6.012785888044366,0.7313930985007504
BASE,2814.2,2663.2,2693.2,2884.5,3728.1,4.3772137256478585,4.534313619501853,13.746272221951667,8.381527307120106,2.022374841615669,-0.14621551175589492,-3.0988367563460155,0.013349249453066453,0.032858382937775765,0.949831969112336,0.007696132287220976,6.159033284746528,0.6510215030122998
BASE,2812.3,2666.6,2695.7,2883.5,3727.6,3.6891733491393435,4.431703961232068,3.3778691508109073,5.181698563212646,2.6153393661244038,-0.13799536629261894,-3.099065118970009,0.022186834166237596,0.022143272815454473,0.9521818116909838,0.0070567333005830775,5.7612893855018825,0.7829205684508095
BASE,2812.1,2663.0,2693.4,2884.8,3725.4,4.504442251822083,3.3466401061363023,3.826225293941799,5.436910887627274,3.2310988842807022,-0.1366177952235252,-3.0995122461479028,0.023739475386164582,0.0212373443599132,0.9539691567111823,0.007927675810437485,5.916356247564444,0.4747512526630854
BASE,2811.8,2662.1,2693.2,2881.8,3725.8,1.8330302779823362,5.262128846769148,4.069397989875161,4.874423042781577,2.9933259094191533,-0.1417110869249355,-3.0988367563460155,0.025091343430547516,0.011061001403045001,0.9532656115918792,0.007394170430853343,6.0862132413103405,0.6172506632630624
BASE,2812.5,2660.0,2695.0,2882.2,3725.3,4.455333881989093,3.847076812334269,1.2649110640673518,5.2306787322488075,4.94064773081425,-0.1425105348678249,-3.099065118970009,0.0147207892400745,0.031170053411889942,0.9546227342633019,0.007445483708741023,5.915913680510134,0.7782900004195317
BASE,2811.4,2665.5,2695.9,2882.9,3724.5,3.9293765408777004,12.2494897852931,7.502666192761078,5.356304696336832,3.0413812651491097,-0.14177343480371302,-3.099065118970009,0.011839119497368517,0.021572952357157504,0.9535353311900593,0.004513554282798662,6.008383915849983,0.7788919820843152
BASE,2808.9,2662.2,2690.2,2880.3,3725.1,2.022374841615669,2.9597297173897483,4.534313619501853,7.321885003194191,2.9816103031751147,-0.13655653825440642,-3.0988367563460155,0.013378682337153974,0.021431538798323935,0.955276930512382,0.012082467911876036,5.9651980773591555,0.44541205402483997
BASE,2812.7,2662.1,2690.0,2881.6,3722.3,3.606937759374287,4.158124577258358,8.390470785361213,4.903060268852505,2.0024984394500787,-0.1365405124260779,-3.0940823662512997,0.025015023079230744,0.032174856044909106,0.9526938918002769,0.009713316963972003,6.169246156969907,0.5547268289095455
BASE,2808.3,2659.2,2691.5,2881.5,3725.3,4.920365840057018,2.5219040425836985,5.123475382979799,5.661271941887264,2.758622844826744,-0.13655653825440642,-3.0995122461479028,0.002946620287324425,0.0212373443599132,0.9537693968805631,0.006628542380269356,6.2036966122002015,0.6553001936332262
BASE,2811.1,2660.7,2690.3,2880.0,3724.3,2.2561028345356955,2.8301943396169813,4.473253849269009,5.329165037789691,2.8653097563788807,-0.13659097511914062,-3.099065118970009,0.021892658819702315,0.022471895872964165,0.9526981606639048,0.009808907564699345,5.980102065736901,0.5176381780445163
BASE,2811.4,2661.4,2689.6,2878.8,3723.0,1.854723699099141,2.8000000000000003,4.800000000000001,6.446704584514478,2.8635642126552705,-0.13520576688437366,-3.0992886825589556,0.014463429214811863,0.011744426437502842,0.95212391978057,0.010956339794053348,5.830950767439559,0.3891184237427103
BASE,2811.9,2658.5,2687.8,2884.0,3722.3,4.3,4.964876634922564,5.362835071116769,6.099180272790763,4.670117771534247,-0.13590449677913155,-3.0992886825589556,0.02049452931044049,0.021343228180673357,0.9563108467876997,0.008919883193888407,5.918061880511384,0.4668871153052496
BASE,2811.7,2658.5,2689.6,2878.2,3722.5,4.859012245302537,4.695742752749559,4.94368283772331,4.707440918375928,2.3345235059857505,-0.13587850340079344,-3.0992886825589556,0.01187860819227568,0.0212373443599132,0.955487635582735,0.004835105843150251,6.047014645153978,0.5254749102414924
BASE,2810.5,2659.8,2690.0,2879.3,3724.0,1.6278820596099706,4.48998886412873,4.1952353926806065,7.861933604400384,4.049691346263317,-0.1373034468374878,-3.099065118970009,0.02366315503484781,0.022143272815454473,0.951850882133573,0.007063864490410567,5.84611266910141,0.5960760523389526
BASE,2810.1,2659.9,2687.2,2878.3,3721.5,2.662705391138869,5.39351462406472,4.4,4.026164427839479,4.153311931459037,-0.13588380173798664,-3.0943107288752927,0.023586820650342274,0.021901575414667196,0.956632752189958,0.008589379341142097,5.796987946475289,0.5813009103899724
BASE,2814.7,2665.2,2688.8,2875.2,3722.9,11.027692415006868,8.45931439302264,8.316249154516717,6.910861017268398,3.176476034853718,-0.13200887197796202,-3.0890095919788516,0.01175609425403809,0.021662905090796603,0.953432428786661,0.006826693047746544,5.9188528211030915,0.27676936629616866
BASE,2809.2,2653.2,2699.0,2876.8,3722.0,2.5219040425836985,19.5386795869117,18.846750383023593,9.314504817756013,3.605551275463989,-0.13655653825440642,-3.094260919063377,0.011704970722706765,0.012069150204644163,0.9561060884545094,0.007819694381354755,6.151907851925003,0.48289727833515605
BASE,2810.6,2658.9,2687.9,2879.4,3723.1,2.2891046284519194,4.72122865364515,4.2296571965113205,4.758150901348127,2.6627053911388696,-0.13587850340079344,-3.0995122461479028,0.013208806893768799,0.02180766481821017,0.9556663077142687,0.007868182749331874,5.928219000012038,0.5396568241913293
BASE,2812.4,2654.0,2685.6,2879.6,3727.7,5.122499389946279,10.862780491200215,4.498888751680798,14.772948250095508,14.893287078412207,-0.13514719043439077,-3.099065118970009,0.01182496798350649,0.011498829746347194,0.9553925146170019,0.006718855096026184,5.708303093895559,0.5181850906986635
BASE,2807.6,2654.9,2688.9,2881.0,3719.9,4.004996878900157,6.34744042902334,5.3563046963368315,4.795831523312719,3.2388269481403293,-0.13585860156358212,-3.0938089928504366,0.022296737976349568,0.0212373443599132,0.9515844199367061,0.007555907207108062,6.026259852434211,0.47630052586534677
BASE,2810.9,2659.4,2684.7,2879.7,3720.7,2.773084924772409,5.276362383309167,5.119570294468081,6.261788881781307,2.5317977802344327,-0.13659097511914062,-3.0992886825589556,0.023586820650342274,0.022471895872964165,0.9548765304399767,0.010040498738223092,6.014293875090274,0.615921410613092
BASE,2809.7,2655.5,2688.2,2879.8,3721.4,2.238302928559939,4.104875150354759,4.1424630354415966,6.867313885355759,2.8705400188814645,-0.13587850340079344,-3.0992886825589556,0.01926434488420417,0.021901575414667196,0.9555893943078843,0.008301173789928278,5.952282308683,0.4809525108982956
BASE,2809.7,2657.1,2686.8,2876.3,3723.0,2.4103941586387903,4.182104733265297,3.3704599092705436,3.1320919526731648,4.024922359499621,-0.12679546194103358,-3.0938089928504366,0.014643066415056069,0.020776230897368908,0.9541163942646156,0.009050204168325724,5.874860513132314,0.5454758942782985
BASE,2807.9,2656.7,2685.5,2878.8,3722.2,2.0712315177207983,4.001249804748512,7.88986691902975,4.749736834815167,2.638181191654584,-0.12819871668989136,-3.0938089928504366,0.013444208322523715,0.04198283400076175,0.9491768368839477,0.009128653952463716,6.002680295276634,0.8234010400149003
BASE,2808.3,2656.5,2685.9,2877.6,3729.0,2.193171219946131,4.006245124802026,2.9137604568666933,5.885575587824865,20.084820138602186,-0.1351064639341668,-3.0938089928504366,0.01327989228297985,0.021431538798323935,0.9525267486187561,0.010138696453729387,5.925066850304471,0.5888317411816895
BASE,2809.9,2656.6,2683.8,2878.5,3721.6,2.586503431275512,5.553377350765928,3.1559467676119,6.375735251718032,4.498888751680798,-0.13648114277216142,-3.0887304183618545,0.013208806893768799,0.022100733434098796,0.9549610343247725,0.007708626425014601,6.275292109965746,0.5657109991874394
BASE,2791.7,2651.5,2671.8,2880.7,3719.1,3.287856444554719,3.2326459750489227,5.362835071116769,7.443789357578571,2.2561028345356955,-0.14710886277351784,-3.0456289088321427,0.013471874017604885,0.02197204618210513,0.9566589242410805,0.007328210552280142,6.0365644660758395,0.9020473640061946
BASE,2793.2,2648.5,2666.4,2874.0,3717.1,1.7776388834631178,5.2583267300539625,7.914543574963752,6.663332499583072,6.34744042902334,-0.1375923657927272,-3.046638328725913,0.03408597987105594,0.01333254329414535,0.9554141403950378,0.007988762933702476,6.187334616146453,0.5613825325353727
BASE,2794.5,2644.3,2662.1,2871.2,3709.4,2.692582403567252,3.287856444554719,2.1656407827707715,2.3151673805580453,4.521061822182927,-0.13680097052132845,-3.0414595957699784,0.022752681567454414,0.031589667244928066,0.9515114447763775,0.011223656247870872,6.111704709653086,0.8853279290772874
BASE,2793.9,2641.3,2662.9,2865.9,3710.8,2.3853720883753127,3.4365680554879163,4.72122865364515,4.635730794599704,2.4819347291981715,-0.13710097501807023,-3.0676515647616904,0.022621547315763102,0.05192740077526237,0.9522881061550029,0.009867262828052756,10.176343374290276,3.8482639629498325
BASE,2793.9,2641.2,2662.2,2866.3,3710.0,2.118962010041709,7.277362159464101,2.181742422927143,3.7429934544425802,2.756809750418044,-0.11449080280759213,-3.0890037917627176,0.031695696263035436,0.02186035523859209,0.9567564785318984,0.012924425992699688,6.474665022464103,2.2543586331548786
BASE,2792.7,2641.0,2661.2,2866.3,3706.8,2.4103941586387903,3.0659419433511785,3.249615361854384,6.649060083951715,3.4000000000000004,-0.09514141489327078,-3.078518535692881,0.02434718021723173,0.04447750725740063,0.9545259821572263,0.012655014294056306,5.196297952949912,1.0185713446629778
BASE,2793.4,2639.5,2661.5,2865.3,3710.1,5.535341001239219,4.006245124802026,2.6172504656604803,4.360045871318328,2.879236009777594,-0.10352998077425869,-3.0297892615663526,0.054145744311897226,0.1125656158036854,0.9566627453861379,0.016321506984883806,11.22494442055216,2.769133936001464
BASE,2792.2,2638.9,2660.6,2864.5,3710.7,3.627671429443411,4.158124577258358,2.973213749463701,11.884864324004713,6.1,-0.11830095276573213,-3.0889166352842885,0.04026189575785839,0.06223694772832111,0.9578043103276066,0.02917024370583187,8.821857337417239,4.663962169471106
BASE,2791.9,2637.8,2661.6,2865.3,3707.4,2.4269322199023193,2.6758176320519307,5.1613951602255765,3.5510561809129406,2.4576411454889016,-0.13432986916960632,-3.084532417175434,0.0284819954883192,6.2622430902168915,0.9661298656391605,0.019826313829300148,12.712628628593615,5.785107894539397
BASE,2795.9,2636.8,2667.7,2873.9,3705.8,3.7,6.49307323229917,8.283115355951528,8.882004278314666,5.173006862551025,-0.21179784913778277,3.120319267565732,0.016759659796686838,0.03269862160042969,0.9550946758398096,0.008611630649816954,6.84771906997984,0.7080561691239142
BASE,2796.0,2633.1,2666.0,2873.0,3706.0,6.797058187186572,7.462573282722255,5.0990195135927845,8.221921916437786,4.494441010848846,-0.22476921616773,3.099065118970009,0.017588106571883505,0.03243834327917128,0.9582314760456164,0.00907955480403459,4.699236490702541,0.7697183929526861
BASE,2793.4,2638.6,2669.1,2871.7,3708.3,7.735631842325486,10.413452837555852,7.475961476626268,7.733692520394123,6.083584469702052,-0.2965529368704365,-3.092237840012185,0.02874233808600052,0.04589295751937916,0.9499040126291197,0.009075615191122429,5.794568946896876,1.34442207645457
BASE,2794.1,2640.1,2668.1,2872.5,3702.5,5.300000000000001,9.417536832951598,8.478797084492587,7.392563831310488,4.588027898781785,-0.21285815419415777,3.087887103943131,0.07529289607896988,6.261680759597384,0.9433843119862566,0.006003323930746243,18.603891703840738,6.408495414039551
BASE,2799.5,2647.9,2675.4,2870.8,3709.3,3.774917217635375,7.4357245780085215,7.696752561957544,12.114454176726248,11.653754759733019,-0.1324929374900668,-3.1259693486062,0.04368816550012497,6.272876394033343,0.9647673033247897,0.017721468207044865,9.394481846960494,3.3143356539629094
BASE,2804.2,2654.8,2677.0,2866.7,3712.0,10.196077677224707,8.35224520712844,7.280109889280518,11.27874106449829,5.674504383644443,-0.13666237357821473,3.1101885086307703,0.02352145470209374,0.011197360298207837,0.9541500697654699,0.007592388724821954,7.85644294598813,1.6738949299264148
BASE,2801.9,2647.1,2674.6,2868.4,3711.2,6.024118192731613,20.738611332488006,7.8,8.039900496896713,9.99799979995999,-0.137357087046257,3.1046479228228723,0.022055289750105067,0.041219392116147,0.9560634679750409,0.00962523784318266,9.144376955706637,2.967231047953869
BASE,2797.7,2647.2,2675.0,2865.3,3711.7,5.235456045083369,7.332121111929345,4.358898943540674,8.402975663418285,3.3778691508109073,-0.14679094996778652,3.0834848902188696,0.03261755649480372,0.011706997723470725,0.9566489851591433,0.0065359921956183835,5.854266483733799,0.9207626933315155
BASE,2802.2,2647.3,2673.2,2865.6,3711.3,14.09113196304683,4.94064773081425,6.289674077406554,8.248636250920512,3.8483762809787714,-0.1459768794488565,3.0884512447448578,0.013391668409582613,0.021514975679323367,0.957425584988588,0.008139361723139999,5.912352165477669,0.7548389704907407
BASE,2801.8,2653.3,2671.1,2865.6,3709.2,10.777754868245983,11.393419153177856,7.529276193632427,5.817215828899594,5.741080037762929,-0.146028460791712,3.078518535692881,0.011913374565009571,0.01116025092174544,0.9554707320453055,0.0050675639915300765,5.846415468631322,1.1539047482996203
BASE,2793.9,2641.6,2669.8,2864.0,3709.6,5.889821729050889,5.986651818838306,5.362835071116768,6.212889826803627,5.96992462263972,-0.15274515734716765,3.0881660845157093,0.015152009025222013,0.01308884852516945,0.9546542745323878,0.013609412810268617,5.985643067681648,1.3357833156296848
BASE,2795.7,2647.1,2669.7,2864.2,3710.4,4.267317658670374,6.977822009767805,6.245798587850875,6.128621378417824,5.388877434122992,-0.14764367241419835,3.0881660845157093,0.017701655083770335,0.012390524616337384,0.9518073772942433,0.01013491629240883,6.1262801928077,0.558597349807581
BASE,2796.5,2642.3,2673.5,2865.0,3709.4,6.637017402418047,10.090094152187085,4.883646178829912,6.180614856144977,5.2573757712379665,-0.13796092942788474,3.087880924286561,0.014591483918146964,0.022100733434098796,0.9536431200246032,0.014656044136803653,6.638753189930573,1.1961254462583106
BASE,2797.0,2642.9,2673.2,2875.5,3710.2,15.355780670483673,7.555792479945437,7.426977851050857,16.889345754054535,8.022468448052631,-0.14835904606754946,3.0884512447448578,0.0241527370389166,0.033046748468871456,0.95138694034436,0.011527781321532442,6.970199999960729,1.332284489344317
BASE,2795.4,2641.7,2670.5,2875.5,3719.2,6.437390775772433,16.673631877908306,7.365459931328117,9.66695401871758,5.979966555090422,-0.1475985557790297,3.0831997299897207,0.0208701089443582,0.02309084110154558,0.9541780631728045,0.00861532122416555,6.406949595435677,0.8748867821304726
BASE,2792.1,2632.2,2665.8,2860.6,3704.9,4.548626166217663,13.504073459515837,4.833218389437829,9.820386957752733,5.430469592954186,-0.1476355310210115,3.0887304183618545,0.023744205377459332,0.021662905090796603,0.9574257385897329,0.007480313222334138,5.724668995583797,1.2685798717469834
BASE,2786.4,2610.8,2638.1,2834.7,3692.0,6.32771680782255,10.047885349664377,12.549501982150527,7.197916365171244,7.602631123499285,-0.14465395391528038,3.099507596730607,0.051688350807403444,0.03330639861669438,0.9635497108763721,0.01679150589017631,8.139064500051155,3.2592390314315756
BASE,2786.2,2588.3,2605.6,2805.8,3660.2,11.931470990619724,16.535114151405185,14.416657032752079,20.078844588272503,8.133879763065101,-0.005234048033387664,-3.0378003131327502,0.031512109306169815,0.01963084377311297,0.9601984328943797,0.010438844149481999,6.863131726371568,0.7930718167177534
BASE,2787.0,2609.6,2631.2,2830.4,3669.3,7.280109889280518,6.232174580353153,5.844655678480983,6.770524351924303,5.197114584074513,-0.031457189400744864,-3.0575803417822986,0.021386268585268476,0.022665865728789036,0.958102199615136,0.007757260640090562,6.596761907863474,0.8115678227735834
BASE,2789.4,2610.6,2639.6,2834.9,3684.0,5.295280917949491,6.135144660071187,5.571355310873647,4.52658811910251,3.924283374069717,-0.04171553336306445,-3.058451421701352,0.021134323790883557,0.029461453289377548,0.9595253276106487,0.008434789486249693,5.430239048499245,1.0258283853325656
BASE,2786.5,2613.1,2635.1,2836.3,3680.9,3.3541019662496847,10.866922287382017,6.472248450113763,6.403905058634145,3.3896902513356584,-0.05205210631844753,-3.0471377181947465,0.011438962331509608,0.020864626922739493,0.9565249877055697,0.007067382461702997,5.554978757257002,0.8548514528404713
BASE,2782.4,2611.8,2639.3,2832.2,3680.5,14.10815367083872,15.315351775261318,6.148983655857283,10.371113729971338,5.518151864528558,-0.05151885855136846,-3.0419696261949145,0.01186225000415947,0.013465736869952671,0.9598486056728424,0.01003265607406847,5.765488120049399,0.925757385911258
BASE,2787.1,2613.5,2633.6,2832.5,3681.6,6.89129886160802,5.024937810560445,6.452906321960671,5.572252686302013,3.411744421846396,-0.05234909883106061,-3.0471377181947465,0.01091892186486075,0.02284312610115835,0.9568826891944371,0.006746785903113145,7.1713628855519405,2.0253282113593736
BASE,2788.1,2612.1,2639.2,2832.2,3677.7,4.90815647672321,5.166236541235795,7.345747068882783,9.91766101457395,3.318132004607412,-0.05297781637391704,-3.0566908601400713,0.01938392399932002,0.02090364490650698,0.9541601245364937,0.010883783556409404,5.9770534750805755,0.8467595621114695
BASE,2787.9,2613.8,2636.6,2828.7,3678.3,5.281098370604358,7.426977851050857,7.144228439796701,6.403905058634146,5.899999999999999,-0.057004803792254435,-3.0575803417822986,0.021521751446830995,0.02190242384417429,0.9589034087377876,0.009178927554536103,6.773246938392584,0.7896745605345745
BASE,2785.8,2608.4,2632.5,2835.1,3675.9,3.9191835884530852,5.9531504264548865,5.181698563212646,6.331666447310692,5.243090691567332,-0.06183021387982919,-3.056681365337795,0.012333545009228106,0.022142888014921258,0.9522218441615553,0.013548413249040905,6.740482107157943,1.165182802432133
BASE,2784.7,2618.2,2649.0,2839.3,3697.2,3.407345007480164,5.134199061197374,3.82099463490856,7.8619336044003845,6.415605972938176,-0.13037190416428746,3.1152254613291737,0.032974487250909304,6.283185307179586,0.9517034047530789,0.018183217025523613,10.02798606206474,4.87829432681499
BASE,2786.6,2608.5,2635.7,2839.3,3690.8,5.9531504264548865,11.629703349613008,8.485870609430716,8.025584090893322,5.89576118919347,-0.14784524314536562,-3.120543131452747,0.02703505561701411,6.283185307179586,0.9583359840036536,0.011495293112784405,5.263174700798858,0.9666602654867136
BASE,2786.3,2614.2,2642.8,2837.6,3692.7,5.762811813689563,11.178550889985697,7.068238818828917,8.593020423576334,7.294518489934754,-0.14781639662424303,-3.1309547570142517,0.022250347727054115,0.02150206198623117,0.9536182866647444,0.007884373063054338,6.011491815963769,0.8489264671340041
BASE,2787.4,2617.4,2641.9,2837.9,3689.8,2.8354893757515653,6.7852781814749505,4.1340053217188775,8.055432949258533,5.775811631277461,-0.15821831678139286,-3.1204311995092393,0.011809907195369257,0.02195924854241138,0.9542875867520099,0.010733208794435614,6.331474768490091,1.9199888687107944
