Label,Pulgar,Indice,Corazon,Anular,Mennique,Pulgar_std,Indice_std,Corazon_std,Anular_std,Mennique_std,Pitch_median,Roll_median,Pitch_range,Roll_range,A_mag_mean,A_mag_std,G_mag_mean,G_mag_std
COLEGIO,2795.6,2600.1,2626.0,2803.2,3663.8,9.562426470305537,1.5132745950421556,6.387487769068525,8.059776671843954,4.308131845707604,-0.3534827204763588,1.8579045352867385,2.425417841147703,2.9968826668830424,1.0520767608554777,0.6814502837829374,114.63690682401939,36.840202684310775
COLEGIO,2796.3,2600.6,2624.0,2802.1,3661.9,3.8483762809787714,2.939387691339814,4.2895221179054435,5.906775770248943,3.207802986469088,-0.3781735235149886,1.8464032665027639,1.4020934193277932,1.8939445794535075,1.0691611321196894,0.6276499610169223,116.50520871028377,33.596129291530225
COLEGIO,2794.1,2597.7,2622.8,2802.6,3656.5,3.419064199455751,4.94064773081425,4.975942121849892,6.843975452907469,3.4132096331752027,-0.47045431544716715,1.8544114108695697,1.696080115946997,2.4866458521903683,1.1058185536628276,0.5647878596208068,107.23764515731204,37.307483178504945
COLEGIO,2792.2,2596.0,2624.4,2807.6,3657.7,1.7776388834631178,3.605551275463989,7.952358140828418,16.273905493150682,2.4919871588754225,-0.4194150050070006,1.9425225683368184,1.5077976842285024,2.342306494261378,1.1627835563106141,0.59866050577405,121.04468573227798,32.05553112918361
COLEGIO,2793.0,2591.4,2615.0,2800.7,3656.5,4.427188724235731,4.8,4.919349550499537,2.6095976701399777,2.5,-0.4087149174884025,1.8999156468806038,1.3509349356917912,2.700668405430628,1.1278464789204494,0.6143552066897002,121.10162365059023,30.80893505447408
COLEGIO,2802.4,2592.0,2615.2,2799.6,3652.6,5.571355310873648,3.605551275463989,4.093897898091744,2.7640549922170505,1.6248076809271923,-0.40227756701047757,1.8631351243047236,1.5530032624416816,2.455863142683507,1.1187234965347685,0.7091034750309873,134.43451144624544,51.64874792489461
COLEGIO,2803.9,2593.5,2613.2,2797.0,3649.5,4.6141087980237305,4.364630568559039,5.827520913733386,3.687817782917155,3.170173496829472,-0.3087952709083408,1.902664905684194,1.463611796637914,2.6985370992020266,1.1228616222949488,0.6414216843677454,120.43750436934526,30.24497348790275
COLEGIO,2799.1,2589.3,2614.2,2796.3,3650.0,3.505709628591621,2.794637722496424,2.749545416973504,5.550675634551166,2.1908902300206643,-0.4465963350622425,1.7817008818632805,1.9312709319087815,4.8961335111238125,1.110707306200563,0.6606657853655572,116.1439389714682,32.666066494022104
COLEGIO,2793.9,2591.5,2619.6,2801.9,3661.2,5.281098370604358,4.104875150354759,5.122499389946279,3.726929030716845,2.3579652245103193,-0.3691512170905141,1.9875004528603848,1.363287724630298,1.7575612081838161,1.1884467129068044,0.6268687347292188,120.5081127717674,30.367166416822467
COLEGIO,2799.9,2594.5,2620.2,2809.2,3663.1,7.751773990513397,5.277309920783504,1.661324772583615,5.055689863905815,1.8681541692269406,-0.5612619755459125,1.9263765192495224,1.510175094949681,1.8856650417135494,1.271221882284655,0.5772217303607506,116.55823362294291,22.280944205743612
COLEGIO,2794.8,2593.1,2614.6,2804.4,3660.3,2.891366458960192,4.346262762420146,3.411744421846396,4.841487374764082,4.075536774462967,-0.3055543248716386,1.8619230590718627,1.593341924327045,2.265160491523831,1.1106316339067506,0.6786511429045277,121.43728501275311,26.33994644511201
COLEGIO,2823.0,2657.9,2686.4,2880.9,3718.8,2.9664793948382653,3.6728735344413916,5.817215828899595,4.805205510693586,1.7204650534085253,-0.7182233569483404,1.9359380944409887,1.2064887137770322,0.7401033856456856,1.1485546599251673,0.5377752255024242,90.502183115299,28.904104576424533
COLEGIO,2818.1,2655.2,2679.1,2879.9,3720.0,6.122907805936653,6.4,3.207802986469088,4.988987873306569,1.5491933384829668,-0.546626959056017,1.7465354755623022,1.3532421763949836,1.2781248350705428,0.9477983536993927,0.5027308233286687,100.32302416862333,24.939602676502638
COLEGIO,2812.6,2654.7,2673.7,2875.5,3715.4,4.476605857119878,5.367494760127857,4.648655719667784,4.455333881989093,1.854723699099141,-0.8210501377682358,1.8198663332759548,1.1062844407859798,1.2204821145594944,1.0722385756549522,0.559789636271912,104.29698422324668,26.660164514417964
COLEGIO,2818.6,2654.1,2672.0,2869.9,3714.1,5.642694391866354,3.3301651610693423,5.176871642217914,3.7802116342871597,2.2113344387495983,-0.7894165104561557,1.511376154511014,1.0952159740654026,1.7735935896770485,0.9851037186105029,0.6350989399926275,123.73721361995918,27.275373060117605
COLEGIO,2812.3,2647.9,2661.4,2854.5,3708.0,2.0024984394500787,3.4481879299133333,2.835489375751565,4.201190307520001,2.8284271247461903,-0.47486466606168587,1.854782117554068,1.4267803152755596,2.2524280089062514,1.1696273227244438,0.6187906963880839,112.72212804701822,20.231996158353496
COLEGIO,2808.7,2643.9,2655.9,2849.8,3702.5,2.3685438564654024,3.8065732621348567,3.448187929913333,3.627671429443411,1.284523257866513,-0.6864235027091183,1.6657904707542546,1.3009346307018257,1.08393339745581,0.983736502614267,0.6400019479847311,107.24120426001255,24.43581406178786
COLEGIO,2808.5,2638.6,2650.4,2847.0,3709.1,2.7294688127912363,3.104834939252004,3.0066592756745814,4.878524367060187,4.4147480109288235,-0.2929212873921605,1.8908261663243957,1.8413671962392557,1.3136452101168228,1.1836005428675513,0.6653493480297685,115.1429116723311,29.399216513671895
COLEGIO,2806.5,2641.3,2653.0,2844.8,3705.5,4.8218253804964775,3.6345563690772495,4.6475800154489,5.6,2.1095023109728985,-0.32952806086941433,1.8733946648681794,1.1185284072732309,0.9272952180016123,1.1266697979637397,0.5855810502025711,103.08721613731784,22.64496277448733
COLEGIO,2808.1,2642.0,2645.8,2834.7,3699.5,3.5902646142032486,7.64198926981712,3.736308338453881,4.050925820105819,2.0124611797498106,-0.33177045783465775,1.9029225395808682,1.2987755443473628,1.5490211846664297,1.1885851019576368,0.6126544339220555,114.43300460242531,24.55334351287632
COLEGIO,2802.7,2629.3,2646.9,2842.4,3707.2,3.689173349139344,4.124318125460256,4.437341546466758,3.7202150475476548,3.3105890714493698,-0.3564145155370294,1.9422954799740197,1.4084945480529363,0.4588167287068301,1.1773460501655653,0.5923312233535744,108.10523663357078,24.725638968481075
COLEGIO,2801.3,2630.6,2646.8,2843.5,3703.8,3.0675723300355937,3.773592452822642,5.230678732248808,5.518151864528558,1.8330302779823362,-0.5010750143511871,1.8600719752401962,1.4113075316306019,0.7110782169094174,0.9152607195653804,0.5748546035482901,111.00891309130698,28.319813457836474
COLEGIO,2800.9,2631.2,2649.6,2842.5,3702.6,2.5865034312755126,4.728636167014756,3.4409301068170506,4.129164564412516,1.9078784028338913,-0.6715607943361646,1.7747874688809055,1.4828752539254373,1.1042226105637645,0.9988556912775091,0.6437835878636,111.11606638232654,24.552694591803952
COLEGIO,2801.7,2632.4,2646.0,2831.9,3697.5,4.754997371187496,6.6513156593263565,6.663332499583072,11.995415791042843,4.364630568559039,-0.6580212141844861,1.8175871422071186,1.3306127379212005,0.5141228339292674,0.8994492472681529,0.5580600788344864,105.54659413575409,26.000701843265677
COLEGIO,2806.8,2612.9,2642.6,2812.7,3682.1,10.244998779892558,5.262128846769148,7.4859869088851605,4.405678154382138,1.57797338380595,-0.705268990796776,1.786906412434678,1.3318790301860315,1.439244960859172,1.0092005422913457,0.5467488138431154,96.79737519705259,25.53303947752849
COLEGIO,2797.0,2606.3,2630.3,2809.5,3670.3,2.32379000772445,3.0347981810987035,5.550675634551166,3.2326459750489227,2.0518284528683193,-0.6173394659673552,1.7803532835652194,1.6612231932105346,2.711370245410559,1.2401304444164076,0.6787904542873033,123.44875200088327,25.71908298179428
COLEGIO,2798.1,2613.0,2637.5,2818.0,3670.3,1.7,3.9749213828703582,4.295346318982906,5.60357029044876,1.9519221295943134,-0.44048361575864603,1.5733900314241591,2.041397564312698,2.256136842268026,1.1733594417968674,0.7006337276681331,126.9792763171685,30.2706097719913
COLEGIO,2797.4,2608.7,2630.9,2813.4,3669.5,2.1540659228538015,5.040833264451424,4.459820624195552,4.963869458396343,2.1095023109728985,-0.49288450707673487,1.7747105965814418,1.489492987614548,1.9501753086690128,1.166442383733571,0.6718795765834416,123.95851077645197,22.55212752899914
COLEGIO,2797.4,2599.1,2617.4,2803.6,3666.5,2.537715508089904,4.27668095606862,2.90516780926679,3.9547439866570384,3.774917217635375,-0.6444600434923415,1.8897623120998654,1.842925302212814,3.017237659043032,1.0833985632370613,0.6187952433364945,98.99337436777847,46.28633385007782
COLEGIO,2796.3,2592.5,2609.4,2800.2,3666.3,9.274157643689264,4.05585995813465,4.476605857119878,3.627671429443411,1.3453624047073711,-0.975252760606435,1.8383291245188427,1.6379365717834626,1.4734042782248675,0.9575607817409976,0.5471812764263498,107.55133043966434,16.244854282452913
COLEGIO,2791.1,2595.0,2612.5,2804.0,3666.9,2.467792535850613,4.09878030638384,4.738143096192854,4.381780460041329,2.5475478405713994,-0.47472816641720017,1.7928288680285451,1.8938174067524158,2.099417416537913,1.1751599020426027,0.7344107873875633,123.9348655964172,31.578402739815814
COLEGIO,2790.9,2593.8,2612.8,2802.0,3665.5,2.947880594596735,4.308131845707604,3.249615361854384,7.26636084983398,2.1563858652847827,-0.6026471722811275,1.862901303906356,1.4583616325429127,1.4175425131924748,1.1433745453794635,0.6231971188783734,113.32009841621121,15.708925009057987
COLEGIO,2792.0,2596.1,2614.6,2804.6,3664.3,2.280350850198276,3.5341194094144583,4.079215610874228,4.521061822182926,2.0518284528683193,-0.5474849206191861,1.8375967716677941,1.7063990456075477,2.3180307849844954,1.097302428050574,0.7160009646601846,135.7009045094399,33.17256464791152
COLEGIO,2791.4,2593.4,2610.3,2795.7,3662.3,2.4576411454889016,3.352610922848042,4.605431575867782,3.2264531609803355,2.1,-0.821896496621306,1.6142038191189412,1.9712025794732606,2.337194401590954,0.9961131999497226,0.6496756828494692,119.0342484290317,25.94902813084841
COLEGIO,2791.0,2606.5,2640.8,2829.6,3684.7,1.7888543819998317,4.924428900898052,7.4806416837060175,6.843975452907469,8.602906485601249,-0.5064998216264136,1.753344780253287,2.216776177797458,3.719424301664828,1.22950296772528,0.7112400806722927,120.28005296142089,36.01400796353814
COLEGIO,2792.0,2600.3,2624.3,2811.1,3671.0,7.443117626371358,7.1000000000000005,3.848376280978772,3.78021163428716,1.5491933384829668,-0.5440853554663677,1.7755918415228142,2.055620194002949,2.9784024406642895,1.2787527255367235,0.696456363982986,126.4054939044174,40.09789771023288
COLEGIO,2788.3,2598.2,2629.1,2810.9,3671.0,1.3453624047073711,2.6758176320519302,3.3896902513356584,2.467792535850613,1.61245154965971,-0.5730480941401329,1.8421928138488168,1.7762745909148414,2.642891221207569,1.0636248679680727,0.6110827605487658,123.36671027956922,24.189807663493955
COLEGIO,2789.5,2604.5,2618.3,2810.3,3669.6,2.7294688127912363,4.387482193696061,1.9519221295943134,6.2936475910238245,3.97994974842648,-0.6199332053829241,1.7395243614087872,1.4772112080937823,1.5050130042078524,1.0035286878015692,0.6186842270167071,111.63293798362422,33.76204773328044
COLEGIO,2790.1,2597.9,2624.0,2807.7,3666.4,1.9209372712298547,4.011234224026316,5.310367218940701,2.3259406699226015,1.6852299546352718,-0.3616662379797888,1.8138576069740537,2.421083598224965,2.6589579477744936,1.3229920071746415,0.6916878985149396,144.18014080940253,35.077392807631284
COLEGIO,2788.4,2597.5,2617.8,2805.8,3667.2,2.576819745345025,2.9748949561287032,3.682390527904394,4.331281565541543,0.8717797887081347,-0.33206329134372115,1.757084341679385,2.108267745061632,2.922923707715851,1.1372347409898318,0.7479285687054549,128.7529600437423,28.52999561819977
COLEGIO,2786.8,2600.1,2620.7,2804.4,3664.8,5.192301994298868,12.13630915888352,7.785242449660768,3.136877428271624,3.059411708155671,-0.6371245501800782,1.8424803776280414,1.8942731263990167,2.282771548224342,1.13502089768498,0.708136683005747,116.17201813170782,25.29572499862679
COLEGIO,2788.5,2598.3,2616.3,2804.0,3664.5,2.8372521918222215,3.5791060336346563,4.267317658670374,3.9496835316262997,1.3601470508735443,-0.6471940824159299,1.9324884997107776,1.9064296901127404,1.6382320438521987,1.203147655621105,0.5875931575277565,113.47715941721466,18.334696086928933
COLEGIO,2788.4,2597.8,2616.4,2803.5,3665.7,3.0066592756745814,3.4583232931581165,4.431703961232068,3.640054944640259,2.282542442102666,-0.46151055384437417,1.9258001568812826,1.3589188816867965,2.220187419831647,1.141152416916921,0.6896529281926309,117.41540761411753,27.518512220151564
COLEGIO,2790.0,2593.9,2613.9,2802.2,3665.3,5.830951894845301,10.054352291420866,3.3301651610693423,2.9597297173897488,1.7916472867168918,-0.6254181120590432,1.7988795527016859,1.5574105163374001,2.0338216583402433,1.075009834655711,0.6724387372790931,112.505237278836,19.973100280948017
COLEGIO,2788.6,2596.7,2613.4,2800.5,3665.1,2.6532998322843198,2.7946377224964243,4.983974317750844,3.3241540277189325,2.5865034312755126,-0.3526073765320395,1.928024499199549,1.8257386819669699,1.9715469772275969,1.188112340442997,0.7089633745737954,108.5429708037104,27.555537358303663
COLEGIO,2787.6,2592.0,2613.1,2799.7,3663.7,3.852272056851645,4.1952353926806065,1.374772708486752,3.226453160980336,2.3685438564654024,-0.36128312301532084,1.8302644080641475,1.866121611431582,1.142591678837245,1.0607919282870983,0.657792128928995,112.94175438816592,24.76751089074567
COLEGIO,2787.7,2597.6,2612.9,2797.1,3662.2,4.754997371187496,3.8781438859330635,2.8442925306655784,2.5475478405713994,1.9899748742132402,-0.42649554983836624,1.9173916350503069,1.5522337597698583,1.467033386861175,1.0353702255233554,0.7037176252586803,106.37850889911473,32.42406628418105
COLEGIO,2787.8,2595.6,2612.3,2800.2,3663.0,2.3579652245103193,4.476605857119878,3.407345007480164,2.821347195933177,2.04939015319192,-0.31587760614049504,1.8758839972606098,1.1819138037101562,0.7034807240126153,1.1459130684477405,0.589739976227391,109.4047632765321,23.104251392459574
COLEGIO,2791.1,2597.2,2612.0,2804.0,3661.0,4.3,1.661324772583615,4.219004621945797,6.4031242374328485,2.898275349237888,-0.6652036405605712,1.8060084117802662,2.103361805927753,2.7399344857835075,1.0250124531774616,0.7001853117790474,115.41584907164265,29.365490342778305
COLEGIO,2788.1,2592.6,2613.4,2803.3,3662.3,2.118962010041709,4.454211490264017,2.65329983228432,3.606937759374287,2.9342801502242417,-0.5030633586810483,1.8838814350401183,1.6581053608867538,1.8199731180713539,1.2451990374693604,0.6075683970429817,120.84906224762187,29.930753646883318
COLEGIO,2806.4,2590.0,2608.0,2794.6,3661.4,3.0066592756745814,2.23606797749979,3.1622776601683795,2.537715508089904,3.1685959035509716,-0.2790074122201408,1.859275412719253,1.6387988201435026,2.0582489619807727,1.1536902170923624,0.7017470220709008,114.72439497272467,24.550197721042302
COLEGIO,2794.3,2594.0,2609.3,2800.6,3665.0,2.3259406699226015,3.5496478698597698,4.001249804748512,3.6386810797320503,1.4832396974191326,-0.5866878878123146,1.9411460875599942,1.3971774027573085,2.2740356365720302,1.2151804204854828,0.6124104388959459,114.74309253755287,15.563892987250206
COLEGIO,2789.8,2589.3,2610.5,2795.0,3663.6,1.469693845669907,4.817675788178362,3.2015621187164243,2.04939015319192,1.2,-0.40217695805552667,1.917818334164505,1.6228131483211092,0.969933075396453,1.0120367102139707,0.65924327617298,96.48203183693751,26.377907851385373
COLEGIO,2817.3,2651.7,2663.9,2867.0,3719.7,4.172529209005013,2.238302928559939,4.614108798023731,4.516635916254486,3.3181320046074116,-0.6223979500497638,1.9673093555886139,1.5368709285095632,1.305657975674967,1.0994592796302143,0.628187306808256,98.96545898382938,30.478246145734573
COLEGIO,2811.0,2658.9,2664.0,2860.9,3714.0,2.4899799195977463,11.112605455067682,3.872983346207417,4.7,2.32379000772445,-0.6291202750009914,1.916757017914326,1.3585625615168666,1.0832298352961798,1.017695678849783,0.5931993806895615,97.79373019874706,25.14621828058181
COLEGIO,2809.4,2648.6,2661.1,2857.3,3713.3,2.3748684174075834,1.019803902718557,4.2296571965113205,4.001249804748512,1.1874342087037917,-0.6197594892542654,1.9201262391556284,1.7316558579729184,2.998606274797767,1.0242989043830226,0.6152249624972473,126.83644026439529,31.075269283732442
COLEGIO,2809.3,2649.0,2663.5,2856.4,3712.3,6.694027188471823,2.6832815729997477,2.692582403567252,4.758150901348127,2.0518284528683193,-0.2565546437028449,1.850976265247318,2.2478685018038997,2.8026506702574245,1.1042788002341715,0.7299166605533669,144.53577273090454,43.41819389472932
COLEGIO,2802.9,2647.0,2664.5,2851.4,3709.5,1.9209372712298547,3.3763886032268267,6.726812023536855,5.4808758424178885,3.8275318418009276,-0.37995194916614394,2.0331144731322897,2.0708240296502645,3.275501497574152,1.148913003596967,0.6728438973237371,124.96467591929255,45.39438315900091
COLEGIO,2800.7,2641.6,2655.2,2851.5,3711.5,4.267317658670374,5.276362383309167,4.6,7.088723439378913,6.438167441127949,-0.3862897472262976,2.1034039627552423,1.8812342156570887,2.6236188717487554,1.127479827811539,0.6668052473384285,143.3515947313813,44.793732351410604
COLEGIO,2799.4,2642.6,2656.7,2849.7,3710.0,2.8354893757515653,3.6386810797320503,4.220189569201839,5.883026432033091,4.049691346263317,-0.6307871547445272,2.007884371140947,2.4931791913142494,2.2209087838979644,1.2184292942285055,0.7588017230909704,134.80364383745535,47.91642086116708
